pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
kls_2,8,4,0.5,2,0.25,8,2,0.25,5,0.625,16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,32,4.0,0,0.0,32,4.0,0,0.0,1.6,1.0,605.375,511.625,80141.734375,33265.484375,0,0.0,4,0.5,0,0.0,4,0.5,0.32,0.32,0.64,0,0,0.0,0.0,20,2.5,12,1.5,16,2.0,0,0.0,17.5,15.875,33.75,18.859375,7.702401452798296e-06,0.0,0.0,54.8,0.0,0.7,0.0,0.16082808125471165,0.0,0.006134969325153374,0.0,19614417573167.75,0.0,0.0,0.0,2.317073028306365e-05,0.0,0.04716041182331451,0.0,0.0002354193878986492,0.0,0.0,0.00041792813564692216,0.0004179281355716261,0.0,6.065244667503138,15.0,0.0,2.0,Outreach
kls_3,0,0,0.0,0,0.0,15,5,0.3333,13,0.8667,15,0,0.0,0,0.0,0,0.0,5,0.3333,4,0.8,3,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,100,0,0,100,0,0,0.0,0,0.0,56,3.7333,4,0.2667,0.0,0.0,0.0,812.9333333333333,0.0,210118.5955555555,0,0.0,4,0.2667,0,0.0,4,0.2667,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,16,1.0667,8,0.5333,0.0,58.4,0.0,785.84,7.852658967035497e-07,0.0,0.0,55.5,0.0,0.8666666666666667,0.0,0.17868143984952334,0.0,0.00736196319018405,0.0,18213776758490.05,0.0,0.0,0.0,4.9412768315889165e-06,0.0,0.07900750897812601,0.0,0.0002845645796905845,0.0,0.0,0.0005359699363648493,0.0005359699363024679,0.0,5.459222082810539,13.0,0.0,2.0,Outreach
kls_4,15,7,0.4667,5,0.3333,22,8,0.3636,17,0.7727,37,0,0.0,0,0.0,0,0.0,1,0.0455,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,93,86,89,100,100,100,40,2.6667,20,1.3333,56,2.5455,32,1.4545,2.5,0.0,465.0,598.4545454545455,25014.66666666667,176614.42975206612,20,1.3333,8,0.3636,16,1.0667,8,0.3636,0.4839,0.7097,1.1935,0,0,0.0,0.0,32,2.1333,8,0.5333,32,1.4545,12,0.5455,14.266666666666667,29.59090909090909,33.928888888888885,367.51446280991723,0.0007723516315837022,0.0,0.0,43.83333333333334,0.0,0.5,0.0,0.19888537855852548,0.0,0.0147239263803681,0.0,28602234252470.54,0.0,0.0,0.0,0.0013671586659053348,0.0,0.02912070084360805,0.0,0.0003651073191281461,0.0,0.0,0.0005015429176276538,0.0005015429176352392,0.0,4.904642409033877,12.0,0.0,8.0,Outreach
kls_5,4,2,0.5,2,0.5,39,5,0.1282,39,1.0,43,0,0.0,0,0.0,0,0.0,1,0.0256,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,12,3.0,4,1.0,140,3.5897,16,0.4103,2.0,0.0,561.0,1543.6410256410254,54756.0,456942.84549638396,0,0.0,0,0.0,0,0.0,0,0.0,0.1538,1.5,1.6538,0,0,0.0,0.0,8,2.0,0,0.0,16,0.4103,4,0.1026,24.0,71.1025641025641,289.0,978.5023011176856,0.00016474936256688548,0.0,56.5,57.28571428571429,1.0,0.5714285714285714,0.16457284099181413,0.20453642325316396,0.0046296296296296285,0.008588957055214725,1833.8278131790514,13016527418898.625,0.0,0.0,0.0,0.000286626986972904,0.15879828326180254,0.027510917030567687,0.0007935151446418093,0.00046393433137534464,7.003528596751661e-05,7.003528664896203e-05,0.00016836601665247224,0.00016836601697311693,5.907582938388625,4.76913425345044,11.0,1.0,2.0,Outreach
kls_6,55,12,0.2182,14,0.2545,69,15,0.2174,44,0.6377,124,0,0.0,0,0.0,0,0.0,7,0.1014,2,0.2857,4,0.5714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,87,90,89,100,99,99,140,2.5455,80,1.4545,208,3.0145,68,0.9855,2.619,1.6667,529.6363636363636,1015.5652173913044,153001.43140495862,627443.550094518,20,0.3636,8,0.1159,20,0.3636,8,0.1159,1.8333,2.3,4.1333,0,0,0.0,0.0,136,2.4727,36,0.6545,132,1.913,8,0.1159,28.83636363636364,49.31884057971015,231.95504132231426,907.434572568788,0.004074694064615849,0.014696705838252097,33.25,56.41666666666666,0.5,0.7121212121212122,0.1775335753321474,0.2124161051325891,0.009259259259259259,0.0147239263803681,1915.8822441086725,35778677786456.42,0.0,0.0,0.012309585395350452,0.002951959170412691,0.006126798082045818,0.028854948658210373,0.0011311557839700965,0.0006065779566917939,5.281118428125202e-05,5.2811184890893875e-05,0.00011729686059552683,0.0001172968609724946,5.476303317535544,4.592220828105394,10.0,2.0,10.0,Outreach
kls_7,18,6,0.3333,6,0.3333,20,7,0.35,13,0.65,38,0,0.0,0,0.0,0,0.0,4,0.2,3,0.75,3,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,90,95,100,100,100,48,2.6667,24,1.3333,64,3.2,16,0.8,2.25,2.2857,372.16666666666674,477.45,6191.472222222221,121416.5475,8,0.4444,4,0.2,8,0.4444,4,0.2,0.6207,0.6897,1.3103,0,0,0.0,0.0,44,2.4444,16,0.8889,56,2.8,0,0.0,27.16666666666667,30.25,854.5833333333331,631.4875,0.00017483231698794236,0.0,0.0,42.77777777777778,0.0,0.6666666666666666,0.0,0.19597755099200306,0.0,0.011042944785276074,0.0,6323933904077.642,0.0,0.0,0.0,0.0003114894048695825,0.0,0.0442976491159899,0.0,0.0003091867523028084,0.0,0.0,7.5990859429759275e-06,7.599085977942343e-06,0.0,4.977415307402762,11.0,0.0,5.0,Outreach
kls_8,7,7,1.0,3,0.4286,1,1,1.0,1,1.0,8,0,0.0,0,0.0,0,0.0,1,1.0,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,71,100,75,100,100,100,28,4.0,0,0.0,4,4.0,0,0.0,2.3333,1.0,610.7142857142858,251.0,61762.48979591837,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,0.1429,1.1429,0,0,0.0,0.0,8,1.1429,16,2.2857,4,4.0,0,0.0,39.142857142857146,44.0,367.83673469387764,0.0,0.0,0.0,0.0,41.6,0.0,1.0,0.0,0.164156027192837,0.0,0.006134969325153374,0.0,137803878187.15396,0.0,0.0,0.0,0.0,0.0,0.07644413697682463,0.0,0.00023275287448277905,0.0,0.0,3.0041687016334595e-08,3.0041687258228166e-08,0.0,5.9422835633626105,13.0,0.0,1.0,Outreach
kls_9,40,6,0.15,13,0.325,33,11,0.3333,23,0.697,73,0,0.0,0,0.0,0,0.0,9,0.2727,1,0.1111,7,0.7778,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,91,96,100,100,100,144,3.6,16,0.4,100,3.0303,32,0.9697,2.2222,1.4,407.775,578.6363636363636,50872.72437500001,259645.80716253442,16,0.4,8,0.2424,16,0.4,8,0.2424,1.2903,1.0645,2.3548,0,0,0.0,0.0,48,1.2,44,1.1,72,2.1818,24,0.7273,27.45,44.57575757575758,324.99749999999995,838.1836547291092,0.001965870838838361,0.0,0.0,39.57142857142857,0.0,0.4945054945054945,0.0,0.17345893457949044,0.0,0.01717791411042945,0.0,1013468264928.572,0.0,0.0,0.0,0.0021312032408260253,0.0,0.028757991490910743,0.0,0.0006947470581829499,0.0,0.0,1.6125507752528045e-07,1.6125507885747362e-07,0.0,5.623588456712673,13.0,0.0,8.0,Outreach
krich_1,0,0,0.0,0,0.0,23,1,0.0435,23,1.0,23,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,100,0,0,0.0,0,0.0,8,0.3478,84,3.6522,0.0,0.0,0.0,201.8695652173913,0.0,365.9395085066163,0,0.0,12,0.5217,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,49.65217391304348,0.0,1.2703213610586013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Operations
krich_10,62,17,0.2742,18,0.2903,110,20,0.1818,66,0.6,172,0,0.0,0,0.0,0,0.0,39,0.3545,5,0.1282,29,0.7436,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,76,74,74,85,92,90,124,2.0,124,2.0,256,2.3273,184,1.6727,2.3846,1.3056,185.14516129032262,366.07272727272726,29890.31763787721,71473.37652892561,4,0.0645,52,0.4727,4,0.0645,44,0.4,2.1379,3.7931,5.931,0,0,0.0,0.0,244,3.9355,0,0.0,260,2.3636,40,0.3636,37.145161290322584,34.89090909090909,457.4144120707593,317.11537190082663,6.21653163927513e-05,0.0,14.0,38.66666666666666,1.0,0.8636363636363636,0.13950360169758333,0.18851671794017366,0.0046296296296296285,0.0147239263803681,70.84105517592474,4901331975252.323,0.0,0.0,0.0,0.0002294620100064276,7.0,0.06837830757139114,0.0009615590146393752,0.0008580749541582869,5.167209337268231e-06,5.167209440826613e-06,1.5096804634265835e-05,1.5096804719505386e-05,6.969194312796207,5.174404015056462,12.0,1.0,8.0,Operations
krich_11,90,40,0.4444,12,0.1333,143,38,0.2657,82,0.5734,233,0,0.0,0,0.0,0,0.0,66,0.4615,12,0.1818,47,0.7121,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,59,63,61,81,91,87,116,1.2889,244,2.7111,216,1.5105,356,2.4895,4.5,1.7895,260.8,402.8041958041958,23609.826666666657,94094.71690547207,56,0.6222,76,0.5315,56,0.6222,64,0.4476,2.9032,4.6129,7.5161,0,0,0.0,0.0,336,3.7333,0,0.0,336,2.3497,68,0.4755,34.01111111111111,37.81118881118881,313.83320987654287,436.48882585945563,0.008202118082073249,0.0,12.0,37.458333333333336,1.0,0.6190476190476191,0.12566005898701152,0.1855915361148905,0.0046296296296296285,0.0294478527607362,24.936977734657717,3009386662768.733,0.0,0.0,0.0,0.004045919123376653,1.0,0.040956577709560835,0.0008394366495949569,0.0011825314690347905,8.410741588466119e-08,8.410741812095794e-08,9.079271975043724e-07,9.079272042597919e-07,7.73696682464455,5.255959849435382,13.0,1.0,32.0,Operations
krich_12,212,71,0.3349,32,0.1509,266,47,0.1767,139,0.5226,478,0,0.0,0,0.0,0,0.0,139,0.5226,12,0.0863,78,0.5612,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,70,76,73,94,94,94,452,2.1321,396,1.8679,520,1.9549,544,2.0451,3.7193,1.3077,281.1839622641509,364.21428571428567,64791.640686187195,74089.84505907625,56,0.2642,160,0.6015,56,0.2642,140,0.5263,6.8387,8.5806,15.4194,0,0,0.0,0.0,812,3.8302,12,0.0566,752,2.8271,80,0.3008,30.575471698113212,34.642857142857146,122.7348700605197,385.7935016111705,0.003203610666272166,0.0022261183040637547,12.6,37.064516129032256,0.8,0.5295566502463054,0.11286935146976415,0.1691196312345608,0.011574074074074072,0.038036809815950916,170.6738111806106,5402470330109.608,0.0,0.0,0.0027255943903581174,0.0033326036944147748,0.09113300492610836,0.042868313025346966,0.0024654780893023447,0.002596742836448183,1.5465452628874038e-08,1.546545325912164e-08,2.2317034011613411e-07,2.2317034279924015e-07,8.613744075829384,5.767879548306148,14.0,4.0,29.0,Operations
krich_2,2,2,1.0,1,0.5,47,10,0.2128,36,0.766,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,26,29,100,96,96,4,2.0,4,2.0,28,0.5957,160,3.4043,2.0,2.6667,318.0,224.5106382978724,0.0,24706.29244001811,0,0.0,36,0.766,0,0.0,28,0.5957,0.0714,1.6786,1.75,0,0,0.0,0.0,8,4.0,0,0.0,52,1.1064,0,0.0,43.0,45.127659574468076,0.0,51.856043458578526,9.935105125110137e-06,0.0,0.0,34.42857142857143,0.0,0.6190476190476191,0.0,0.12283819636360815,0.0,0.008588957055214725,0.0,3980147576637.6953,0.0,0.0,0.0,1.1438253253295474e-05,0.0,0.049360865290068834,0.0,0.00033536876282105866,0.0,0.0,2.364095648877183e-05,2.3640956480220324e-05,0.0,7.941028858218318,17.0,0.0,4.0,Operations
krich_3,94,34,0.3617,20,0.2128,254,36,0.1417,124,0.4882,348,0,0.0,0,0.0,0,0.0,60,0.2362,5,0.0833,44,0.7333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,67,64,65,86,88,88,268,2.8511,108,1.1489,468,1.8425,548,2.1575,2.6111,1.3596,258.17021276595744,334.21259842519686,43917.992304210034,72146.25401450807,112,1.1915,212,0.8346,48,0.5106,144,0.5669,3.4815,9.4074,12.8889,0,0,0.0,0.0,324,3.4468,12,0.1277,644,2.5354,104,0.4094,34.925531914893625,34.28740157480315,461.2178587596196,552.425274350549,0.00028827177981764854,0.0002122567172211133,18.2,37.692307692307686,0.9,0.572463768115942,0.12203453081278785,0.13850756187159738,0.011574074074074072,0.03190184049079755,1470.8146222639184,173094740444280.78,0.0,0.0,0.0003407116365822085,0.0004143961282555622,0.06043437204910292,0.05316821422215709,0.0015673633528826393,0.0012811669862596662,0.00034081996738276663,0.00034081996726104537,0.0008492404938697236,0.0008492404935964874,7.966824644549763,7.042659974905898,16.0,2.0,29.0,Operations
krich_4,119,33,0.2773,17,0.1429,187,32,0.1711,109,0.5829,306,0,0.0,0,0.0,0,0.0,54,0.2888,4,0.0741,39,0.7222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,66,68,67,69,87,80,224,1.8824,252,2.1176,416,2.2246,332,1.7754,3.4,1.6618,191.60504201680672,423.0053475935828,34149.028882141116,297444.7753724729,56,0.4706,120,0.6417,40,0.3361,100,0.5348,3.8387,6.0323,9.871,0,0,0.0,0.0,416,3.4958,40,0.3361,472,2.5241,36,0.1925,25.63865546218487,36.94652406417112,259.2223713014616,601.4623809659984,0.005200533791499525,0.0018095807734394192,22.33333333333333,42.5,0.6666666666666666,0.6584615384615384,0.14074788768184995,0.16119488799197101,0.006944444444444444,0.0343558282208589,748.1677957368885,381256243171751.8,0.0,0.0,0.0013411786242953938,0.0071814858033727325,0.03281519861830743,0.047528580475285805,0.0011299224923950807,0.0010410067252954113,0.0020827543913100434,0.0020827543906927573,0.002884079521438527,0.0028840795208074947,6.907582938388625,6.0514429109159344,15.0,2.0,45.0,Operations
krich_5,192,59,0.3073,27,0.1406,195,45,0.2308,102,0.5231,387,0,0.0,0,0.0,0,0.0,84,0.4308,7,0.0833,50,0.5952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,61,69,65,70,88,79,360,1.875,408,2.125,380,1.9487,400,2.0513,3.9184,1.5143,298.0520833333333,345.9948717948718,78111.9972873265,98425.75894806052,108,0.5625,148,0.759,60,0.3125,112,0.5744,6.4,6.5,12.9,8,3179,0.04,16.3,768,4.0,0,0.0,504,2.5846,48,0.2462,26.09375,32.717948717948715,312.3870442708333,670.8281393819856,0.0017008272396323895,0.0,22.5,42.115384615384606,1.0,0.6014492753623188,0.14041070930615762,0.1779860221578013,0.0046296296296296285,0.03190184049079755,661.1430726949669,290674615060363.1,0.0,0.0,0.0,0.0015847255162111966,0.3,0.04105367346020605,0.0012288583953469258,0.0012069675263630588,0.007741716999355374,0.007741716997171633,0.00944807789636423,0.009448077894655906,6.924170616113744,5.480552070263489,14.0,1.0,28.0,Operations
krich_6,84,34,0.4048,15,0.1786,211,40,0.1896,114,0.5403,295,0,0.0,0,0.0,0,0.0,93,0.4408,10,0.1075,60,0.6452,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,62,77,73,76,91,87,176,2.0952,160,1.9048,404,1.9147,440,2.0853,3.2308,1.6667,240.1309523809524,416.3838862559242,42569.613803854845,97538.71045124774,64,0.7619,184,0.872,40,0.4762,168,0.7962,2.7097,6.8065,9.5161,0,0,0.0,0.0,304,3.619,0,0.0,640,3.0332,36,0.1706,32.25,39.31279620853081,327.54464285714283,1000.9068978684207,0.004121541338051743,0.0004733889368382246,22.0,45.22727272727273,0.6666666666666666,0.7526315789473684,0.16870069596734893,0.19296176341158505,0.006944444444444444,0.026993865030674847,1068.6863334095406,176333810527313.1,0.0,0.0,0.0005510041144034798,0.001956636955619401,0.050100200400801605,0.046466319224587216,0.0012312563299076806,0.001133797902510973,0.012136714801742964,0.012136714799050437,0.010230033988531242,0.010230033987415059,5.76303317535545,5.055207026348809,13.0,2.0,25.0,Operations
krich_7,97,31,0.3196,22,0.2268,248,40,0.1613,138,0.5565,345,0,0.0,0,0.0,0,0.0,75,0.3024,7,0.0933,52,0.6933,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,73,69,70,87,94,92,204,2.1031,184,1.8969,440,1.7742,552,2.2258,2.9394,1.3511,186.86597938144334,368.1975806451613,22266.404718886188,68871.36015543705,60,0.6186,168,0.6774,44,0.4536,132,0.5323,3.2333,8.2667,11.5,0,0,0.0,0.0,348,3.5876,0,0.0,620,2.5,44,0.1774,26.041237113402058,32.814516129032256,174.03953661388041,497.1430150884501,0.0034079586070294393,0.0028896046636981477,16.75,42.22727272727273,0.6666666666666666,0.7,0.17638868985064168,0.2049137967278008,0.009259259259259259,0.026993865030674847,625.9843310304747,76691887061520.25,0.0,0.0,0.0017531788692855446,0.003351373331653998,0.049429657794676805,0.04145099048109081,0.001456494593914433,0.0011394114636952956,0.0015591025072715366,0.0015591025084802106,0.002134296973897516,0.002134296974818023,5.511848341232228,4.760351317440401,12.0,2.0,15.0,Operations
krich_8,205,46,0.2244,28,0.1366,260,38,0.1462,133,0.5115,465,0,0.0,0,0.0,0,0.0,89,0.3423,10,0.1124,54,0.6067,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,74,75,74,87,97,92,404,1.9707,416,2.0293,604,2.3231,436,1.6769,3.9423,1.2222,232.1560975609756,470.0615384615385,47180.3561213563,224670.28082840246,68,0.3317,132,0.5077,48,0.2341,100,0.3846,6.8333,8.6667,15.5,0,0,0.0,0.0,796,3.8829,4,0.0195,680,2.6154,60,0.2308,25.75121951219512,37.07307692307693,114.8795716835217,507.0369674556208,0.0066991806153411035,0.0035163963489699963,25.0,45.25,0.6,0.6574712643678161,0.17707384229287554,0.21293972741311312,0.013888888888888888,0.0392638036809816,5156.907469295944,203115987455023.12,0.0,0.0,0.002728936858227793,0.005962831285499095,0.03385317611259034,0.04333492636646842,0.0021296518250382783,0.0016750941077319035,0.0005899021456113058,0.0005899021505188174,0.0011777979221172458,0.0011777979251367619,5.490521327014218,4.580928481806775,10.0,3.0,65.0,Operations
krich_9,67,32,0.4776,23,0.3433,234,32,0.1368,127,0.5427,301,0,0.0,0,0.0,0,0.0,67,0.2863,6,0.0896,47,0.7015,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,70,77,75,82,97,94,144,2.1493,124,1.8507,516,2.2051,420,1.7949,2.4815,1.3333,280.32835820895525,344.0641025641025,88240.48919581203,80969.23093359631,8,0.1194,140,0.5983,4,0.0597,104,0.4444,2.1613,7.5484,9.7097,0,0,0.0,0.0,228,3.403,8,0.1194,548,2.3419,108,0.4615,32.23880597014925,31.243589743589745,617.6146134996652,370.86801446416825,0.0017342947060674495,3.630708381560128e-05,14.666666666666664,42.137931034482754,0.6666666666666666,0.6581196581196581,0.15034081809915448,0.20787244512975295,0.006944444444444444,0.035582822085889566,478.13432534069136,98678864348722.64,0.0,0.0,6.009115355918655e-05,0.002819403000029332,0.12,0.05152596933616722,0.0018140864455179191,0.001131766320778543,9.973520191882406e-05,9.973520334554802e-05,0.00017166868519911732,0.00017166868589072305,6.466824644549763,4.6925972396486815,10.0,2.0,48.0,Operations
krooks_10,0,1,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,4,0.0,0,0.0,0,0.0,0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4,0.0,0,0.0,0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.12393479113427006,0.0,0.001226993865030675,0.0,1470724238.978277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020317499350098922,0.0,0.0,3.908039029401364e-12,3.908039100542462e-12,0.0,7.8707653701380185,16.0,0.0,1.0,GradStudent
krooks_11,2,2,1.0,2,1.0,6,2,0.3333,4,0.6667,8,0,0.0,0,0.0,0,0.0,1,0.1667,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,8,4.0,0,0.0,20,3.3333,4,0.6667,1.0,1.0,93.5,211.83333333333331,5112.25,14776.472222222224,4,2.0,0,0.0,4,2.0,0,0.0,0.1053,0.3158,0.4211,0,0,0.0,0.0,8,4.0,0,0.0,8,1.3333,0,0.0,5.0,11.166666666666664,0.0,4.805555555555556,0.0,0.0,0.0,40.5,0.0,1.0,0.0,0.12485032034451198,0.0,0.00245398773006135,0.0,7118149025.468562,0.0,0.0,0.0,0.0,0.0,0.1348314606741573,0.0,0.00022016630071644585,0.0,0.0,1.4108601715293523e-11,1.4108601981942472e-11,0.0,7.813048933500628,16.0,0.0,1.0,GradStudent
krooks_3,33,7,0.2121,13,0.3939,22,7,0.3182,7,0.3182,55,5,0.1515,5,1.0,1,0.2,4,0.1818,1,0.25,2,0.5,1,0.0303,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,100,100,100,100,100,100,124,3.7576,8,0.2424,88,4.0,0,0.0,1.2222,0.0,184.2121212121212,176.45454545454547,53620.10651974288,48421.61157024792,132,4.0,88,4.0,132,4.0,88,4.0,16.5,11.0,27.5,0,0,0.0,0.0,108,3.2727,0,0.0,64,2.9091,0,0.0,14.484848484848484,29.04545454545455,15.886134067952256,300.1342975206612,7.846368901880911e-06,0.0,36.0,47.5,0.0,0.8666666666666667,0.14605912872644808,0.17234381396259724,0.0023148148148148147,0.012269938650306749,332.2737934677661,39270985182589.94,0.0,0.0,0.0,2.44698575797642e-05,0.0,0.0977026906230446,0.0005962794821049179,0.0005206038295719332,0.004113780994146276,0.004113780993146732,0.0036218960644761908,0.0036218960639957023,6.656398104265403,5.659974905897113,14.0,1.0,3.0,GradStudent
krooks_5,3,3,1.0,1,0.3333,2,1,0.5,1,0.5,5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,100,100,100,4,1.3333,8,2.6667,8,4.0,0,0.0,3.0,2.0,86.0,683.5,0.0,48620.25,0,0.0,0,0.0,0,0.0,0,0.0,3.0,2.0,5.0,0,0,0.0,0.0,12,4.0,0,0.0,4,2.0,0,0.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,0.1882428437736746,0.0,0.00245398773006135,0.0,1654762245706.0105,0.0,0.0,0.0,0.0,0.0,0.07352941176470587,0.0,0.00019797626063592258,0.0,0.0,8.527212108419353e-06,8.527212130651923e-06,0.0,5.1819322459222095,11.0,0.0,1.0,GradStudent
krooks_8,0,1,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,4,0.0,0,0.0,0,0.0,0,0.0,1.0,0.0,206.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4,0.0,0,0.0,0,0.0,0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GradStudent
krooks_9,2,2,1.0,1,0.5,6,5,0.8333,4,0.6667,8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,50,67,63,50,67,63,4,2.0,4,2.0,12,2.0,12,2.0,2.0,0.0,366.0,556.8333333333334,0.0,139763.1388888889,0,0.0,0,0.0,0,0.0,0,0.0,2.0,6.0,8.0,0,0,0.0,0.0,0,0.0,0,0.0,20,3.3333,0,0.0,25.0,26.83333333333333,0.0,81.4722222222222,8.147910651641378e-08,0.0,0.0,64.0,0.0,0.8333333333333334,0.0,0.1528594071540063,0.0,0.0049079754601227,0.0,191590053546.95306,0.0,0.0,0.0,8.14791065164136e-08,0.0,0.06132208157524612,0.0,0.0002415514128258606,0.0,0.0,3.4530454225026855e-09,3.45304546340928e-09,0.0,6.381430363864492,14.0,0.0,2.0,GradStudent
